#DISPLACEMENT LOAD
0.0 0.0 0.0 0.0 0.0 0.0 0.0034605493260281063 0.0 0.11999999999999998 0.0 -0.0017996845137515764 0.0 -7.395608599334947e-21 0.0 -0.11742513366557958 0.0 11.742513366557958 0.0 7.395608599334947e-21 0.0 0.11742513366557958 0.0 9.853246209760954e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.003747953028584096 0.0 0.12999999999999998 0.0 -0.001949629273563648 0.0 -7.395608599334947e-21 0.0 -0.1271937509455654 0.0 12.71937509455654 0.0 7.395608599334947e-21 0.0 0.1271937509455654 0.0 1.3241377998778156e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0040352051167960095 0.0 0.13999999999999999 0.0 -0.0020995695005559334 0.0 -6.193450213005439e-22 0.0 -0.1369597545464992 0.0 13.69597545464992 0.0 6.193450213005439e-22 0.0 0.1369597545464992 0.0 3.0769826317265515e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.004322305253117195 0.0 0.15 0.0 -0.002249505177456443 0.0 -6.193450213005439e-22 0.0 -0.14672313849551585 0.0 14.672313849551585 0.0 6.193450213005439e-22 0.0 0.14672313849551585 0.0 -3.699280946307851e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.004609253098624053 0.0 0.16 0.0 -0.0023994362869009553 0.0 -6.193450213005439e-22 0.0 -0.15648389679474634 0.0 15.648389679474633 0.0 6.193450213005439e-22 0.0 0.15648389679474634 0.0 9.853246209760954e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.004896048313007592 0.0 0.17 0.0 -0.0025493628114323557 0.0 -6.193450213005439e-22 0.0 -0.16624202342116143 0.0 16.624202342116142 0.0 6.193450213005439e-22 0.0 0.16624202342116143 0.0 -3.699280946307851e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0051826905545649124 0.0 0.18000000000000002 0.0 -0.0026992847334999645 0.0 -6.193450213005439e-22 0.0 -0.17599751232641345 0.0 17.599751232641346 0.0 6.193450213005439e-22 0.0 0.17599751232641345 0.0 -3.699280946307851e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.005469179480190622 0.0 0.19000000000000003 0.0 -0.0028492020354588623 0.0 6.156918556733859e-21 0.0 -0.1857503574366777 0.0 18.57503574366777 0.0 -6.156918556733859e-21 0.0 0.1857503574366777 0.0 3.0769826317265515e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.005755514745368172 0.0 0.20000000000000004 0.0 -0.0029991146995692057 0.0 -6.193450213005439e-22 0.0 -0.19550055265249133 0.0 19.55005526524913 0.0 6.193450213005439e-22 0.0 0.19550055265249133 0.0 6.465114420743753e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.006041696004161136 0.0 0.21000000000000005 0.0 -0.0031490227079955394 0.0 6.156918556733859e-21 0.0 -0.20524809184859172 0.0 20.524809184859173 0.0 -6.156918556733859e-21 0.0 0.20524809184859172 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.006327722909204396 0.0 0.22000000000000006 0.0 -0.0032989260428061013 0.0 -6.193450213005439e-22 0.0 -0.21499296887375338 0.0 21.499296887375337 0.0 6.193450213005439e-22 0.0 0.21499296887375338 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.006613595111695268 0.0 0.23000000000000007 0.0 -0.00344882468597212 0.0 -6.193450213005439e-22 0.0 -0.22473517755062286 0.0 22.473517755062286 0.0 6.193450213005439e-22 0.0 0.22473517755062286 0.0 3.0769826317265515e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.006899312261384552 0.0 0.24000000000000007 0.0 -0.0035987186193671057 0.0 -7.395608599334947e-21 0.0 -0.23447471167555292 0.0 23.447471167555292 0.0 7.395608599334947e-21 0.0 0.23447471167555292 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.007184874006567495 0.0 0.25000000000000006 0.0 -0.003748607824766137 0.0 -6.193450213005439e-22 0.0 -0.24421156501843505 0.0 24.421156501843505 0.0 6.193450213005439e-22 0.0 0.24421156501843505 0.0 -3.699280946307851e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.007470279994074689 0.0 0.26000000000000006 0.0 -0.0038984922838451387 0.0 1.2933182134768262e-20 0.0 -0.2539457313225303 0.0 25.39457313225303 0.0 -1.2933182134768262e-20 0.0 0.2539457313225303 0.0 -1.3863676313359455e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.007755529869262887 0.0 0.2700000000000001 0.0 -0.004048371978180152 0.0 -7.395608599334947e-21 0.0 -0.2636772043042991 0.0 26.367720430429905 0.0 7.395608599334947e-21 0.0 0.2636772043042991 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.008040623276005741 0.0 0.2800000000000001 0.0 -0.004198246889246599 0.0 -6.193450213005439e-22 0.0 -0.273405977653229 0.0 27.340597765322897 0.0 6.193450213005439e-22 0.0 0.273405977653229 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.008325559856684463 0.0 0.2900000000000001 0.0 -0.004348116998418545 0.0 6.156918556733859e-21 0.0 -0.28313204503166156 0.0 28.313204503166155 0.0 -6.156918556733859e-21 0.0 0.28313204503166156 0.0 -1.3863676313359455e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.008610339252178396 0.0 0.3000000000000001 0.0 -0.00449798228696794 0.0 6.156918556733859e-21 0.0 -0.2928554000746174 0.0 29.28554000746174 0.0 -6.156918556733859e-21 0.0 0.2928554000746174 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.008894961101855524 0.0 0.3100000000000001 0.0 -0.00464784273606387 0.0 -7.395608599334947e-21 0.0 -0.30257603638961955 0.0 30.257603638961953 0.0 7.395608599334947e-21 0.0 0.30257603638961955 0.0 9.853246209760954e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.009179425043562875 0.0 0.3200000000000001 0.0 -0.004797698326771788 0.0 6.156918556733859e-21 0.0 -0.3122939475565152 0.0 31.22939475565152 0.0 -6.156918556733859e-21 0.0 0.3122939475565152 0.0 -3.699280946307851e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.009463730713616874 0.0 0.3300000000000001 0.0 -0.004947549040052745 0.0 6.156918556733859e-21 0.0 -0.32200912712729635 0.0 32.20091271272963 0.0 -6.156918556733859e-21 0.0 0.32200912712729635 0.0 -3.699280946307851e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.009747877746793568 0.0 0.34000000000000014 0.0 -0.005097394856762606 0.0 -7.395608599334947e-21 0.0 -0.331721568625918 0.0 33.1721568625918 0.0 7.395608599334947e-21 0.0 0.331721568625918 0.0 3.0769826317265515e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.010031865776318823 0.0 0.35000000000000014 0.0 -0.005247235757651265 0.0 -7.395608599334947e-21 0.0 -0.34143126554811487 0.0 34.14312655481149 0.0 7.395608599334947e-21 0.0 0.34143126554811487 0.0 3.0769826317265515e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.010315694433858387 0.0 0.36000000000000015 0.0 -0.005397071723361844 0.0 -7.395608599334947e-21 0.0 -0.35113821136121615 0.0 35.113821136121615 0.0 7.395608599334947e-21 0.0 0.35113821136121615 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.010599363349507904 0.0 0.37000000000000016 0.0 -0.005546902734429886 0.0 -6.193450213005439e-22 0.0 -0.3608423995039576 0.0 36.084239950395755 0.0 6.193450213005439e-22 0.0 0.3608423995039576 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.010882872151782831 0.0 0.38000000000000017 0.0 -0.005696728771282532 0.0 -7.395608599334947e-21 0.0 -0.37054382338629177 0.0 37.054382338629175 0.0 7.395608599334947e-21 0.0 0.37054382338629177 0.0 3.0769826317265515e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.01116622046760827 0.0 0.3900000000000002 0.0 -0.005846549814237685 0.0 6.156918556733859e-21 0.0 -0.38024247638919423 0.0 38.02424763891942 0.0 -6.156918556733859e-21 0.0 0.38024247638919423 0.0 -1.0475544524342254e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.011449407922308743 0.0 0.4000000000000002 0.0 -0.005996365843503157 0.0 -6.193450213005439e-22 0.0 -0.3899383518644668 0.0 38.99383518644668 0.0 6.193450213005439e-22 0.0 0.3899383518644668 0.0 3.0769826317265515e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.011732434139597868 0.0 0.4100000000000002 0.0 -0.006146176839175794 0.0 -6.193450213005439e-22 0.0 -0.39963144313453547 0.0 39.96314431345355 0.0 6.193450213005439e-22 0.0 0.39963144313453547 0.0 -7.087412735325053e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.012015298741567988 0.0 0.4200000000000002 0.0 -0.00629598278124056 0.0 -7.395608599334947e-21 0.0 -0.4093217434922415 0.0 40.93217434922415 0.0 7.395608599334947e-21 0.0 0.4093217434922415 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.01229800134867974 0.0 0.4300000000000002 0.0 -0.006445783649569598 0.0 6.156918556733859e-21 0.0 -0.4190092462006246 0.0 41.900924620062455 0.0 -6.156918556733859e-21 0.0 0.4190092462006246 0.0 -1.7251808102376657e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.01258054157975159 0.0 0.4400000000000002 0.0 -0.006595579423921217 0.0 6.156918556733859e-21 0.0 -0.4286939444926942 0.0 42.86939444926942 0.0 -6.156918556733859e-21 0.0 0.4286939444926942 0.0 -3.699280946307851e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.012862919051949329 0.0 0.45000000000000023 0.0 -0.006745370083938818 0.0 -6.193450213005439e-22 0.0 -0.4383758315711854 0.0 43.837583157118544 0.0 6.193450213005439e-22 0.0 0.4383758315711854 0.0 -7.087412735325053e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.01314513338077563 0.0 0.46000000000000024 0.0 -0.0068951556091497055 0.0 6.156918556733859e-21 0.0 -0.4480549006082917 0.0 44.805490060829165 0.0 -6.156918556733859e-21 0.0 0.4480549006082917 0.0 6.465114420743753e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.013427184180059617 0.0 0.47000000000000025 0.0 -0.00704493597896376 0.0 -6.193450213005439e-22 0.0 -0.45773114474536913 0.0 45.77311447453691 0.0 6.193450213005439e-22 0.0 0.45773114474536913 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.013709071061946597 0.0 0.48000000000000026 0.0 -0.007194711172671923 0.0 -6.193450213005439e-22 0.0 -0.4674045570925999 0.0 46.74045570925999 0.0 6.193450213005439e-22 0.0 0.4674045570925999 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.013990793636887969 0.0 0.49000000000000027 0.0 -0.007344481169444394 0.0 -6.193450213005439e-22 0.0 -0.47707513072859875 0.0 47.707513072859875 0.0 6.193450213005439e-22 0.0 0.47707513072859875 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.014272351513631484 0.0 0.5000000000000002 0.0 -0.007494245948328486 0.0 -7.395608599334947e-21 0.0 -0.48674285869994427 0.0 48.67428586999443 0.0 7.395608599334947e-21 0.0 0.48674285869994427 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.014553744299211958 0.0 0.5100000000000002 0.0 -0.007644005488245969 0.0 -6.193450213005439e-22 0.0 -0.49640773402060623 0.0 49.640773402060624 0.0 6.193450213005439e-22 0.0 0.49640773402060623 0.0 6.465114420743753e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.014834971598942696 0.0 0.5200000000000002 0.0 -0.007793759767989755 0.0 6.156918556733859e-21 0.0 -0.5060697496712345 0.0 50.60697496712345 0.0 -6.156918556733859e-21 0.0 0.5060697496712345 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.015116033016407864 0.0 0.5300000000000002 0.0 -0.007943508766219678 0.0 -6.193450213005439e-22 0.0 -0.5157288985982593 0.0 51.57288985982593 0.0 6.193450213005439e-22 0.0 0.5157288985982593 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.015396928153456202 0.0 0.5400000000000003 0.0 -0.00809325246145708 0.0 -7.395608599334947e-21 0.0 -0.5253851737127431 0.0 52.53851737127431 0.0 7.395608599334947e-21 0.0 0.5253851737127431 0.0 6.465114420743753e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.015677656610196555 0.0 0.5500000000000003 0.0 -0.008242990832077794 0.0 6.156918556733859e-21 0.0 -0.5350385678888986 0.0 53.50385678888986 0.0 -6.156918556733859e-21 0.0 0.5350385678888986 0.0 -7.087412735325053e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.01595821798499585 0.0 0.5600000000000003 0.0 -0.008392723856303026 0.0 -6.193450213005439e-22 0.0 -0.5446890739621673 0.0 54.46890739621673 0.0 6.193450213005439e-22 0.0 0.5446890739621673 0.0 -3.699280946307851e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.016238611874480353 0.0 0.5700000000000003 0.0 -0.008542451512187443 0.0 -6.193450213005439e-22 0.0 -0.5543366847267186 0.0 55.433668472671854 0.0 6.193450213005439e-22 0.0 0.5543366847267186 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.01651883787354127 0.0 0.5800000000000003 0.0 -0.008692173777603618 0.0 -6.193450213005439e-22 0.0 -0.5639813929321905 0.0 56.398139293219046 0.0 6.193450213005439e-22 0.0 0.5639813929321905 0.0 -3.699280946307851e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.016798895575346053 0.0 0.5900000000000003 0.0 -0.008841890630221737 0.0 -6.193450213005439e-22 0.0 -0.573623191279442 0.0 57.36231912794419 0.0 6.193450213005439e-22 0.0 0.573623191279442 0.0 3.0769826317265515e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.017078784571357225 0.0 0.6000000000000003 0.0 -0.008991602047483116 0.0 6.156918556733859e-21 0.0 -0.5832620724150194 0.0 58.32620724150194 0.0 -6.156918556733859e-21 0.0 0.5832620724150194 0.0 -3.699280946307851e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.017358504451360942 0.0 0.6100000000000003 0.0 -0.009141308006565754 0.0 6.156918556733859e-21 0.0 -0.5928980289239676 0.0 59.28980289239676 0.0 -6.156918556733859e-21 0.0 0.5928980289239676 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.017638054803508166 0.0 0.6200000000000003 0.0 -0.00929100848433963 0.0 -6.193450213005439e-22 0.0 -0.6025310533205046 0.0 60.25310533205046 0.0 6.193450213005439e-22 0.0 0.6025310533205046 0.0 -1.0475544524342254e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.017917435214372144 0.0 0.6300000000000003 0.0 -0.009440703457308854 0.0 6.156918556733859e-21 0.0 -0.6121611380359664 0.0 61.21611380359664 0.0 -6.156918556733859e-21 0.0 0.6121611380359664 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.018196645269026743 0.0 0.6400000000000003 0.0 -0.009590392901537032 0.0 6.156918556733859e-21 0.0 -0.6217882754032645 0.0 62.17882754032645 0.0 -6.156918556733859e-21 0.0 0.6217882754032645 0.0 -1.3863676313359455e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.018475684551151457 0.0 0.6500000000000004 0.0 -0.009740076792551329 0.0 -6.193450213005439e-22 0.0 -0.631412457636914 0.0 63.1412457636914 0.0 6.193450213005439e-22 0.0 0.631412457636914 0.0 -7.087412735325053e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.01875455264317034 0.0 0.6600000000000004 0.0 -0.009889755105219535 0.0 6.156918556733859e-21 0.0 -0.6410336768074566 0.0 64.10336768074566 0.0 -6.156918556733859e-21 0.0 0.6410336768074566 0.0 -3.699280946307851e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.019033249126433886 0.0 0.6700000000000004 0.0 -0.010039427813593085 0.0 -6.193450213005439e-22 0.0 -0.6506519248088151 0.0 65.0651924808815 0.0 6.193450213005439e-22 0.0 0.6506519248088151 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.019311773581455183 0.0 0.6800000000000004 0.0 -0.010189094890707297 0.0 6.156918556733859e-21 0.0 -0.6602671933167635 0.0 66.02671933167635 0.0 -6.156918556733859e-21 0.0 0.6602671933167635 0.0 -3.699280946307851e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.01959012558821425 0.0 0.6900000000000004 0.0 -0.010338756308328026 0.0 6.156918556733859e-21 0.0 -0.6698794737362808 0.0 66.98794737362807 0.0 -6.156918556733859e-21 0.0 0.6698794737362808 0.0 -7.087412735325053e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.019868304726547853 0.0 0.7000000000000004 0.0 -0.010488412036631435 0.0 -6.193450213005439e-22 0.0 -0.6794887571350268 0.0 67.94887571350267 0.0 6.193450213005439e-22 0.0 0.6794887571350268 0.0 -7.087412735325053e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.020146310576646072 0.0 0.7100000000000004 0.0 -0.010638062043800588 0.0 -1.417187217736935e-20 0.0 -0.6890950341595657 0.0 68.90950341595658 0.0 1.417187217736935e-20 0.0 0.6890950341595657 0.0 -3.699280946307851e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.020424142719681765 0.0 0.7200000000000004 0.0 -0.01078770629551887 0.0 -6.193450213005439e-22 0.0 -0.6986982949301982 0.0 69.86982949301982 0.0 6.193450213005439e-22 0.0 0.6986982949301982 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.02070180073860487 0.0 0.7300000000000004 0.0 -0.01093734475433589 0.0 -7.395608599334947e-21 0.0 -0.7082985289093604 0.0 70.82985289093604 0.0 7.395608599334947e-21 0.0 0.7082985289093604 0.0 -7.087412735325053e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.020979284219140755 0.0 0.7400000000000004 0.0 -0.011086977378876218 0.0 -7.395608599334947e-21 0.0 -0.717895724737455 0.0 71.7895724737455 0.0 7.395608599334947e-21 0.0 0.717895724737455 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.021256592751040117 0.0 0.7500000000000004 0.0 -0.011236604122854998 0.0 6.156918556733859e-21 0.0 -0.7274898700286739 0.0 72.7489870028674 0.0 -6.156918556733859e-21 0.0 0.7274898700286739 0.0 -7.087412735325053e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.021533725929638325 0.0 0.7600000000000005 0.0 -0.01138622493385688 0.0 -7.395608599334947e-21 0.0 -0.7370809511178068 0.0 73.70809511178068 0.0 7.395608599334947e-21 0.0 0.7370809511178068 0.0 6.465114420743753e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.021810683357794316 0.0 0.7700000000000005 0.0 -0.011535839751825719 0.0 6.156918556733859e-21 0.0 -0.7466689527471698 0.0 74.66689527471698 0.0 -6.156918556733859e-21 0.0 0.7466689527471698 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.02208746464829373 0.0 0.7800000000000005 0.0 -0.011685448507201728 0.0 -6.193450213005439e-22 0.0 -0.7562538576805722 0.0 75.62538576805721 0.0 6.193450213005439e-22 0.0 0.7562538576805722 0.0 -7.087412735325053e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.02236406942681849 0.0 0.7900000000000005 0.0 -0.011835051118629937 0.0 1.2933182134768262e-20 0.0 -0.7658356462285933 0.0 76.58356462285933 0.0 -1.2933182134768262e-20 0.0 0.7658356462285933 0.0 -1.3863676313359455e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.022640497335605844 0.0 0.8000000000000005 0.0 -0.011984647490148707 0.0 -6.193450213005439e-22 0.0 -0.7754142956663305 0.0 77.54142956663304 0.0 6.193450213005439e-22 0.0 0.7754142956663305 0.0 -3.699280946307851e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.022916748037944454 0.0 0.8100000000000005 0.0 -0.012134237507748943 0.0 -6.193450213005439e-22 0.0 -0.7849897795210526 0.0 78.49897795210526 0.0 6.193450213005439e-22 0.0 0.7849897795210526 0.0 3.0769826317265515e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.02319282122368473 0.0 0.8200000000000005 0.0 -0.012283821035173337 0.0 -1.417187217736935e-20 0.0 -0.7945620667028157 0.0 79.45620667028157 0.0 1.417187217736935e-20 0.0 0.7945620667028157 0.0 6.465114420743753e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.023468716615975174 0.0 0.8300000000000005 0.0 -0.012433397908799665 0.0 1.2933182134768262e-20 0.0 -0.8041311204458893 0.0 80.41311204458893 0.0 -1.2933182134768262e-20 0.0 0.8041311204458893 0.0 -7.087412735325053e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.02374443397947797 0.0 0.8400000000000005 0.0 -0.01258296793142212 0.0 -6.193450213005439e-22 0.0 -0.8136968970226951 0.0 81.36968970226951 0.0 6.193450213005439e-22 0.0 0.8136968970226951 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.024019973130365902 0.0 0.8500000000000005 0.0 -0.012732530864709112 0.0 -7.395608599334947e-21 0.0 -0.8232593441846594 0.0 82.32593441846593 0.0 7.395608599334947e-21 0.0 0.8232593441846594 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.024295333948460885 0.0 0.8600000000000005 0.0 -0.012882086420073659 0.0 -6.193450213005439e-22 0.0 -0.8328183992757431 0.0 83.28183992757431 0.0 6.193450213005439e-22 0.0 0.8328183992757431 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.024570516391943173 0.0 0.8700000000000006 0.0 -0.013031634247642174 0.0 -6.193450213005439e-22 0.0 -0.8423739869541307 0.0 84.23739869541306 0.0 6.193450213005439e-22 0.0 0.8423739869541307 0.0 -3.111491572906498e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.024845520515142345 0.0 0.8800000000000006 0.0 -0.013181173922947338 0.0 -6.193450213005439e-22 0.0 -0.8519260164453278 0.0 85.19260164453279 0.0 6.193450213005439e-22 0.0 0.8519260164453278 0.0 -3.699280946307851e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.02512034649001881 0.0 0.8900000000000006 0.0 -0.013330704930898662 0.0 6.156918556733859e-21 0.0 -0.8614743782352671 0.0 86.1474378235267 0.0 -6.156918556733859e-21 0.0 0.8614743782352671 0.0 -5.393346840816452e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.025394994632061227 0.0 0.9000000000000006 0.0 -0.013480226646497527 0.0 1.2933182134768262e-20 0.0 -0.8710189400944431 0.0 87.10189400944431 0.0 -1.2933182134768262e-20 0.0 0.8710189400944431 0.0 -2.0052150517992505e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.025669465431465487 0.0 0.9100000000000006 0.0 -0.013629738311658078 0.0 6.156918556733859e-21 0.0 -0.880559542302836 0.0 88.05595423028359 0.0 -6.156918556733859e-21 0.0 0.880559542302836 0.0 -5.393346840816452e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.025943759590629775 0.0 0.9200000000000006 0.0 -0.013779239007366752 0.0 -7.395608599334947e-21 0.0 -0.8900959919195108 0.0 89.00959919195108 0.0 7.395608599334947e-21 0.0 0.8900959919195108 0.0 6.465114420743753e-21 0.0 
