#DISPLACEMENT LOAD
0.0 0.0 0.0 0.0 0.0 0.0 0.06058581447822631 0.0 0.3999999999999998 0.0 0.00031856374031816767 0.0 4.9663148495859513e-23 0.0 0.8391511955111897 0.0 -83.91511955111896 0.0 -4.9663148495859513e-23 0.0 -0.8391511955111897 0.0 1.3405495802187505e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.05859814239529141 0.0 0.2999999999999998 0.0 0.001388208228749891 0.0 -1.65113005083827e-23 0.0 0.8525696172364496 0.0 -85.25696172364496 0.0 1.65113005083827e-23 0.0 -0.8525696172364496 0.0 -2.4763719588306266e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.05655026054389429 0.0 0.19999999999999982 0.0 0.002452565441985684 0.0 -9.89385560795848e-24 0.0 0.8649657304551065 0.0 -86.49657304551064 0.0 9.89385560795848e-24 0.0 -0.8649657304551065 0.0 1.7060600133906196e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.054448280593724904 0.0 0.09999999999999981 0.0 0.003512166801189576 0.0 3.341034192889963e-24 0.0 0.8764426905601093 0.0 -87.64426905601093 0.0 -3.341034192889963e-24 0.0 -0.8764426905601093 0.0 1.7060600133906196e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.052297716236665695 0.0 -1.942890293094024e-16 0.0 0.004567491215293398 0.0 6.649756643102074e-24 0.0 0.8870933833324283 0.0 -88.70933833324283 0.0 -6.649756643102074e-24 0.0 -0.8870933833324283 0.0 1.4940949814239062e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.05010352396244121 0.0 -0.1000000000000002 0.0 0.005618968570651413 0.0 6.649756643102074e-24 0.0 0.897001126197485 0.0 -89.7001126197485 0.0 -6.649756643102074e-24 0.0 -0.897001126197485 0.0 1.7060600133906196e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.047870147899387566 0.0 -0.2000000000000002 0.0 0.006666983638137849 0.0 8.594923552308803e-25 0.0 0.9062404448304926 0.0 -90.62404448304926 0.0 -8.594923552308803e-25 0.0 -0.9062404448304926 0.0 1.7060600133906196e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.04560156583144103 0.0 -0.3000000000000002 0.0 0.007711880117267192 0.0 3.2311742677852644e-26 0.0 0.9148778717999946 0.0 -91.48778717999946 0.0 -3.2311742677852644e-26 0.0 -0.9148778717999946 0.0 1.7060600133906196e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.043301334453585034 0.0 -0.40000000000000024 0.0 0.008753964625132385 0.0 -3.276410707534258e-24 0.0 0.9229727309091651 0.0 -92.2972730909165 0.0 3.276410707534258e-24 0.0 -0.9229727309091651 0.0 1.7060600133906196e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.04097263263299404 0.0 -0.5000000000000002 0.0 0.00979351050618964 0.0 -1.6220494824282027e-24 0.0 0.9305778839775257 0.0 -93.05778839775257 0.0 1.6220494824282027e-24 0.0 -0.9305778839775257 0.0 1.7060600133906196e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.03861830195118784 0.0 -0.6000000000000002 0.0 0.010830761389480713 0.0 -4.9307719326403134e-24 0.0 0.9377404264682031 0.0 -93.7740426468203 0.0 4.9307719326403134e-24 0.0 -0.9377404264682031 0.0 1.7060600133906196e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.03624088416080931 0.0 -0.7000000000000002 0.0 0.011865934455940653 0.0 1.686672967783908e-24 0.0 0.9445023252309628 0.0 -94.45023252309628 0.0 -1.686672967783908e-24 0.0 -0.9445023252309628 0.0 1.7060600133906196e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.033842655438387555 0.0 -0.8000000000000002 0.0 0.012899223403190987 0.0 -1.6220494824282027e-24 0.0 0.950900996322905 0.0 -95.0900996322905 0.0 1.6220494824282027e-24 0.0 -0.950900996322905 0.0 1.7060600133906196e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.03142565748215416 0.0 -0.9000000000000001 0.0 0.013930801111494969 0.0 1.686672967783908e-24 0.0 0.9569698239357404 0.0 -95.69698239357403 0.0 -1.686672967783908e-24 0.0 -0.9569698239357404 0.0 1.4940949814239062e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.03174493370142158 0.0 -1.0000000000000002 0.0 0.015203084942513816 0.0 8.30411786820813e-24 0.0 1.0092612580229128 0.0 -100.92612580229128 0.0 -8.30411786820813e-24 0.0 -1.0092612580229128 0.0 -1.6026624368214911e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.03468371041939617 0.0 -1.1000000000000003 0.0 0.016515167537438927 0.0 -4.9307719326403134e-24 0.0 1.0691060756161372 0.0 -106.91060756161372 0.0 4.9307719326403134e-24 0.0 -1.0691060756161372 0.0 -1.6026624368214911e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.03793010845344358 0.0 -1.2000000000000004 0.0 0.01755377810531729 0.0 -4.9307719326403134e-24 0.0 1.0765026680225074 0.0 -107.65026680225073 0.0 4.9307719326403134e-24 0.0 -1.0765026680225074 0.0 -3.389734451454023e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.04118052137258156 0.0 -1.3000000000000005 0.0 0.01858805971148692 0.0 1.6940165867892743e-19 0.0 1.083068495071983 0.0 -108.30684950719831 0.0 -1.6940165867892743e-19 0.0 -1.083068495071983 0.0 -3.389734451454023e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.04443052699658999 0.0 -1.4000000000000006 0.0 0.019622131893128968 0.0 1.7956605404597903e-19 0.0 1.0895928044223941 0.0 -108.9592804422394 0.0 -1.7956605404597903e-19 0.0 -1.0895928044223941 0.0 -2.202301689485549e-19 0.0 
