#DISPLACEMENT LOAD
0.0 0.0 0.0 0.0 0.0 0.0 0.07714531519088526 0.0 -2.4 0.0 0.02993452762206736 0.0 2.0679515313825692e-24 0.0 1.1498424924390367 0.0 -114.98424924390368 0.0 -2.0679515313825692e-24 0.0 -1.1498424924390367 0.0 5.0044427059458174e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.09016764239652761 0.0 -2.8 0.0 0.03405773711608639 0.0 -1.1166938269465874e-23 0.0 1.173373532724452 0.0 -117.3373532724452 0.0 1.1166938269465874e-23 0.0 -1.173373532724452 0.0 -2.895132143935597e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.10320847883395412 0.0 -3.1999999999999997 0.0 0.038175822785522825 0.0 -1.1166938269465874e-23 0.0 1.1958971283717632 0.0 -119.58971283717632 0.0 1.1166938269465874e-23 0.0 -1.1958971283717632 0.0 -5.583469134732937e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.11627032317838198 0.0 -3.5999999999999996 0.0 0.042288802351251986 0.0 -1.1166938269465874e-23 0.0 1.2174151116202898 0.0 -121.74151116202898 0.0 1.1166938269465874e-23 0.0 -1.2174151116202898 0.0 5.0044427059458174e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.10487334966220684 0.0 -3.1999999999999997 0.0 0.03631771134434214 0.0 -1.1166938269465874e-23 0.0 0.8310507839006561 0.0 -83.10507839006561 0.0 1.1166938269465874e-23 0.0 -0.8310507839006561 0.0 -1.6440214674491425e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.09341409828982741 0.0 -2.8 0.0 0.03041662194120441 0.0 -1.1166938269465874e-23 0.0 0.4584187095320645 0.0 -45.841870953206445 0.0 1.1166938269465874e-23 0.0 -0.4584187095320645 0.0 -8.420285045483545e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.08183574635629176 0.0 -2.4 0.0 0.024635881672759107 0.0 -1.1166938269465874e-23 0.0 0.10947307303811023 0.0 -10.947307303811023 0.0 1.1166938269465874e-23 0.0 -0.10947307303811023 0.0 1.8684769266654066e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.08110487934209841 0.0 -2.0 0.0 0.01938314320268468 0.0 -3.1796214669242554e-10 0.0 -0.1056705589396093 0.0 10.567055894263774 0.0 3.1796214669242554e-10 0.0 0.1056705589396093 0.0 -3.0284427464484145e-10 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.08543012974404629 0.0 -1.6 0.0 0.014396270238376186 0.0 -2.2788847397129498e-10 0.0 -0.2954441965348862 0.0 29.544419653747 0.0 2.2788847397129498e-10 0.0 0.2954441965348862 0.0 -2.583820266355148e-10 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.08880860467579799 0.0 -1.2000000000000002 0.0 0.009593244956480857 0.0 -1.5687130125968021e-10 0.0 -0.44629998749394667 0.0 44.629998749653346 0.0 1.5687130125968021e-10 0.0 0.44629998749394667 0.0 -2.586808907302978e-10 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.09130487753968125 0.0 -0.8000000000000002 0.0 0.004950178322471636 0.0 -1.8816963068297696e-20 0.0 -0.5637404450332051 0.0 56.374044503320505 0.0 1.8816963068297696e-20 0.0 0.5637404450332051 0.0 -1.0084675835516806e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.09300293428722703 0.0 -0.40000000000000013 0.0 0.00043829810086700935 0.0 1.5064354821874317e-20 0.0 -0.6544754356189428 0.0 65.44754356189428 0.0 -1.5064354821874317e-20 0.0 0.6544754356189428 0.0 -2.363720299158561e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.09399498725241874 0.0 -1.1102230246251565e-16 0.0 -0.003969956233775971 0.0 4.899959454822713e-21 0.0 -0.7247646419892269 0.0 72.47646419892268 0.0 -4.899959454822713e-21 0.0 0.7247646419892269 0.0 -3.3084122574824033e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.09437267080324592 0.0 0.3999999999999999 0.0 -0.008298060013000827 0.0 1.5118276658055118e-21 0.0 -0.7797410388663617 0.0 77.97410388663617 0.0 -1.5118276658055118e-21 0.0 0.7797410388663617 0.0 -3.3084122574824033e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.09422212589829033 0.0 0.7999999999999999 0.0 -0.012564744790923555 0.0 6.647947185512114e-22 0.0 -0.8233375218322635 0.0 82.33375218322635 0.0 -6.647947185512114e-22 0.0 0.8233375218322635 0.0 1.7737854260433987e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.09362229043884518 0.0 1.2 0.0 -0.01678443158607437 0.0 2.4127824492406126e-22 0.0 -0.8584655455783928 0.0 85.84655455783928 0.0 -2.4127824492406126e-22 0.0 0.8584655455783928 0.0 7.971953153479804e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.09264494983631254 0.0 1.6 0.0 -0.020968026032760628 0.0 -1.822382287030889e-22 0.0 -0.8872487394476032 0.0 88.72487394476032 0.0 1.822382287030889e-22 0.0 0.8872487394476032 0.0 5.032360051619482e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0913553919396894 0.0 2.0 0.0 -0.025123718973475366 0.0 2.9520008110486175e-23 0.0 -0.9112311783786388 0.0 91.12311783786387 0.0 -2.9520008110486175e-23 0.0 0.9112311783786388 0.0 7.971953153479804e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.08981305368087002 0.0 2.4 0.0 -0.029257661563765563 0.0 2.2902563210061954e-23 0.0 -0.9315395997484492 0.0 93.15395997484492 0.0 -2.2902563210061954e-23 0.0 0.9315395997484492 0.0 7.971953153479804e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.09313776266741768 0.0 2.8 0.0 -0.033443787075095065 0.0 5.686866711302065e-25 0.0 -0.9592472858575378 0.0 95.92472858575378 0.0 -5.686866711302065e-25 0.0 0.9592472858575378 0.0 3.101927297073854e-25 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.1063305484576014 0.0 3.1999999999999997 0.0 -0.037801502498682894 0.0 5.686866711302065e-25 0.0 -1.0107547561198589 0.0 101.0754756119859 0.0 -5.686866711302065e-25 0.0 1.0107547561198589 0.0 3.101927297073854e-25 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.11957266680102793 0.0 3.5999999999999996 0.0 -0.042118745683962365 0.0 5.686866711302065e-25 0.0 -1.0544247612022504 0.0 105.44247612022504 0.0 -5.686866711302065e-25 0.0 1.0544247612022504 0.0 4.238266663568576e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.13286504026031257 0.0 3.9999999999999996 0.0 -0.04640849297376638 0.0 -2.590109293056668e-23 0.0 -1.0925855947070944 0.0 109.25855947070943 0.0 2.590109293056668e-23 0.0 1.0925855947070944 0.0 2.1206842954328247e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.14620976926786314 0.0 4.3999999999999995 0.0 -0.05067899085149491 0.0 5.686866711302065e-25 0.0 -1.1266777963787642 0.0 112.66777963787641 0.0 -5.686866711302065e-25 0.0 1.1266777963787642 0.0 3.101927297073854e-25 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.1596089788175009 0.0 4.8 0.0 -0.054935579261835725 0.0 2.703846627282709e-23 0.0 -1.1576176705270635 0.0 115.76176705270636 0.0 -2.703846627282709e-23 0.0 1.1576176705270635 0.0 5.324975193310116e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.1730642423280426 0.0 5.2 0.0 -0.059181815506579125 0.0 5.686866711302065e-25 0.0 -1.186009645148175 0.0 118.60096451481749 0.0 -5.686866711302065e-25 0.0 1.186009645148175 0.0 -1.2924697071141057e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.18657637793870807 0.0 5.6000000000000005 0.0 -0.06342015640169225 0.0 -6.048758229294015e-24 0.0 -1.2122696856315531 0.0 121.22696856315531 0.0 6.048758229294015e-24 0.0 1.2122696856315531 0.0 6.927637630131607e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.20011772766471794 0.0 6.000000000000001 0.0 -0.06765436949900835 0.0 1.550963648536927e-25 0.0 -1.2366615955751368 0.0 123.66615955751368 0.0 -1.550963648536927e-25 0.0 1.2366615955751368 0.0 -2.9985297205047253e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.21369593289825406 0.0 6.400000000000001 0.0 -0.07188536809671298 0.0 1.550963648536927e-25 0.0 -1.259427342365543 0.0 125.9427342365543 0.0 -1.550963648536927e-25 0.0 1.259427342365543 0.0 -2.9985297205047253e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.2023645078416585 0.0 6.000000000000001 0.0 -0.0659354122510319 0.0 1.550963648536927e-25 0.0 -0.8819391564665595 0.0 88.19391564665595 0.0 -1.550963648536927e-25 0.0 0.8819391564665595 0.0 -2.9985297205047253e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.19060812208991618 0.0 5.6000000000000005 0.0 -0.06006957869109233 0.0 1.550963648536927e-25 0.0 -0.53727563664777 0.0 53.727563664776994 0.0 -1.550963648536927e-25 0.0 0.53727563664777 0.0 -2.9985297205047253e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.17830218611381426 0.0 5.2 0.0 -0.054316745375147094 0.0 1.550963648536927e-25 0.0 -0.23523177241932658 0.0 23.523177241932657 0.0 -1.550963648536927e-25 0.0 0.23523177241932658 0.0 -2.9985297205047253e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.16624799992675338 0.0 4.8 0.0 -0.04865603088957549 0.0 1.550963648536927e-25 0.0 0.01587501488104781 0.0 -1.587501488104781 0.0 -1.550963648536927e-25 0.0 -0.01587501488104781 0.0 -2.9985297205047253e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.1624634721897346 0.0 4.3999999999999995 0.0 -0.04325178294747143 0.0 7.944836074858498e-12 0.0 0.16435852993753716 0.0 -16.43585299361263 0.0 -7.944836074858498e-12 0.0 -0.16435852993753716 0.0 -1.4108443626732616e-10 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.16475391521195948 0.0 3.9999999999999996 0.0 -0.038303198271074604 0.0 6.467195296972207e-23 0.0 0.3307134006490873 0.0 -33.071340064908725 0.0 -6.467195296972207e-23 0.0 -0.3307134006490873 0.0 2.5487502624290165e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.16693364229876462 0.0 3.5999999999999996 0.0 -0.033577795446665594 0.0 1.4680817269336345e-11 0.0 0.47171701673595356 0.0 -47.17170167320876 0.0 -1.4680817269336345e-11 0.0 -0.47171701673595356 0.0 -3.8659656637173774e-10 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.16798326166999641 0.0 3.1999999999999997 0.0 -0.029016766120913272 0.0 -1.6636908807179582e-10 0.0 0.5806130189638302 0.0 -58.06130189712307 0.0 1.6636908807179582e-10 0.0 -0.5806130189638302 0.0 7.400551672893686e-10 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.16802123635211683 0.0 2.8 0.0 -0.024586485068738714 0.0 1.697524543444838e-20 0.0 0.6639436523042269 0.0 -66.3943652304227 0.0 -1.697524543444838e-20 0.0 -0.6639436523042269 0.0 8.852073325236226e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.1671760936975135 0.0 2.4 0.0 -0.020255321095671727 0.0 -1.012980887768923e-20 0.0 0.7278968903277472 0.0 -72.78968903277472 0.0 1.012980887768923e-20 0.0 -0.7278968903277472 0.0 -4.70045383083258e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.16556979043895836 0.0 2.0 0.0 -0.015997458309396678 0.0 -1.6594794051462272e-21 0.0 0.7775376663964976 0.0 -77.75376663964975 0.0 1.6594794051462272e-21 0.0 -0.7775376663964976 0.0 -4.70045383083258e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.16331365545193363 0.0 1.6 0.0 -0.011793359126290147 0.0 3.458648936237347e-23 0.0 0.8167015258873741 0.0 -81.67015258873741 0.0 -3.458648936237347e-23 0.0 -0.8167015258873741 0.0 -4.70045383083258e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.16050915967027257 0.0 1.2000000000000002 0.0 -0.0076287704341127084 0.0 1.728652383870974e-21 0.0 0.8481838121447537 0.0 -84.81838121447537 0.0 -1.728652383870974e-21 0.0 -0.8481838121447537 0.0 2.075809747201823e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.157249262043157 0.0 0.8000000000000002 0.0 -0.003493442119739092 0.0 8.816194366166738e-22 0.0 0.8739908219198496 0.0 -87.39908219198496 0.0 -8.816194366166738e-22 0.0 -0.8739908219198496 0.0 2.075809747201823e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.15361911130024203 0.0 0.40000000000000013 0.0 0.0006199834109856138 0.0 4.581029629895236e-22 0.0 0.8955591114591368 0.0 -89.55591114591368 0.0 -4.581029629895236e-22 0.0 -0.8955591114591368 0.0 -1.3123220418153784e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.14969620416030427 0.0 1.1102230246251565e-16 0.0 0.004716812624896489 0.0 3.458648936237347e-23 0.0 0.9139219946165582 0.0 -91.39219946165582 0.0 -3.458648936237347e-23 0.0 -0.9139219946165582 0.0 3.8174385269322227e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.14555037343335014 0.0 -0.3999999999999999 0.0 0.008800903726624511 0.0 2.4634472617594855e-22 0.0 0.9298287780053153 0.0 -92.98287780053153 0.0 -2.4634472617594855e-22 0.0 -0.9298287780053153 0.0 3.8174385269322227e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.14124386618419946 0.0 -0.7999999999999999 0.0 0.012875089100672032 0.0 8.752604856576724e-23 0.0 0.9438281584964168 0.0 -94.38281584964167 0.0 -8.752604856576724e-23 0.0 -0.9438281584964168 0.0 -4.17726209339279e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.136831606069498 0.0 -1.2 0.0 0.016941469539313487 0.0 8.116709760676584e-24 0.0 0.9563261628906936 0.0 -95.63261628906936 0.0 -8.116709760676584e-24 0.0 -0.9563261628906936 0.0 1.1166938269465874e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.1323616242360174 0.0 -1.6 0.0 0.021001619591688593 0.0 -7.599721877830942e-24 0.0 0.9676264714613663 0.0 -96.76264714613663 0.0 7.599721877830942e-24 0.0 -0.9676264714613663 0.0 4.549493369041652e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.12787559749834576 0.0 -2.0 0.0 0.025056731759354217 0.0 6.72084247699335e-25 0.0 0.9779586509891925 0.0 -97.79586509891925 0.0 -6.72084247699335e-25 0.0 -0.9779586509891925 0.0 7.858215819253763e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.12340942837932825 0.0 -2.4 0.0 0.029107718570850986 0.0 6.72084247699335e-25 0.0 0.9874980838327911 0.0 -98.74980838327912 0.0 -6.72084247699335e-25 0.0 -0.9874980838327911 0.0 7.858215819253763e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.11899381642134305 0.0 -2.8 0.0 0.03315528549094731 0.0 6.72084247699335e-25 0.0 0.9963801640833098 0.0 -99.63801640833097 0.0 -6.72084247699335e-25 0.0 -0.9963801640833098 0.0 1.137373342260413e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.11465478951906789 0.0 -3.1999999999999997 0.0 0.03719998348520068 0.0 -2.579769535399755e-23 0.0 1.0047105062074326 0.0 -100.47105062074326 0.0 2.579769535399755e-23 0.0 -1.0047105062074326 0.0 -9.802090258753378e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.12293903006569298 0.0 -3.5999999999999996 0.0 0.04132528683096115 0.0 6.72084247699335e-25 0.0 1.0279752456962077 0.0 -102.79752456962076 0.0 -6.72084247699335e-25 0.0 -1.0279752456962077 0.0 7.858215819253763e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.13594147136922285 0.0 -3.9999999999999996 0.0 0.04554421239742344 0.0 3.980806697911446e-24 0.0 1.0682758692570444 0.0 -106.82758692570444 0.0 -3.980806697911446e-24 0.0 -1.0682758692570444 0.0 3.432799542095065e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.1489888577655402 0.0 -4.3999999999999995 0.0 0.049744748590124184 0.0 3.980806697911446e-24 0.0 1.104742853094088 0.0 -110.47428530940878 0.0 -3.980806697911446e-24 0.0 -1.104742853094088 0.0 2.4608623223452573e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.16208555109782954 0.0 -4.8 0.0 0.05393121270607805 0.0 -2.6366382025127757e-24 0.0 1.1381996900843105 0.0 -113.81996900843106 0.0 2.6366382025127757e-24 0.0 -1.1381996900843105 0.0 3.432799542095065e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.17523460788505596 0.0 -5.2 0.0 0.05810641641756102 0.0 6.72084247699335e-25 0.0 1.1691782771377377 0.0 -116.91782771377376 0.0 -6.72084247699335e-25 0.0 -1.1691782771377377 0.0 -1.8611563782443123e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.18843814538172846 0.0 -5.6000000000000005 0.0 0.06227226051080983 0.0 6.72084247699335e-25 0.0 1.1980352511221337 0.0 -119.80352511221338 0.0 -6.72084247699335e-25 0.0 -1.1980352511221337 0.0 8.726755462434442e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.17693732083299604 0.0 -5.2 0.0 0.05630586893588711 0.0 6.72084247699335e-25 0.0 0.8164916264900686 0.0 -81.64916264900685 0.0 -6.72084247699335e-25 0.0 -0.8164916264900686 0.0 -1.6067983398842563e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.16506948530468624 0.0 -4.8 0.0 0.05042568788644821 0.0 8.477050315019997e-22 0.0 0.46660226939031185 0.0 -46.66022693903118 0.0 -8.477050315019997e-22 0.0 -0.46660226939031185 0.0 -1.6067983398842563e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.15437301625362365 0.0 -4.3999999999999995 0.0 0.044799290218684513 0.0 3.980806697911446e-24 0.0 0.18221819810917275 0.0 -18.221819810917275 0.0 -3.980806697911446e-24 0.0 -0.18221819810917275 0.0 4.549493369041652e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.15291719412915677 0.0 -3.9999999999999996 0.0 0.03951664121092413 0.0 -1.6900850878106892e-21 0.0 -0.030618556592260298 0.0 3.0618556592260298 0.0 1.6900850878106892e-21 0.0 0.030618556592260298 0.0 -3.3835822956481597e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.15788859068745092 0.0 -3.5999999999999996 0.0 0.03446123101936911 0.0 -1.6900850878106892e-21 0.0 -0.2227256035031455 0.0 22.27256035031455 0.0 1.6900850878106892e-21 0.0 0.2227256035031455 0.0 -3.3835822956481597e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.16214483134075408 0.0 -3.1999999999999997 0.0 0.0295688520189218 0.0 1.1862442068258116e-20 0.0 -0.376240596487323 0.0 37.6240596487323 0.0 -1.1862442068258116e-20 0.0 0.376240596487323 0.0 3.392681282386243e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.1656251389616077 0.0 -2.8 0.0 0.02482195240204726 0.0 -1.6900850878106892e-21 0.0 -0.49730862367086404 0.0 49.7308623670864 0.0 1.6900850878106892e-21 0.0 0.49730862367086404 0.0 -3.3835822956481597e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.16828976356831118 0.0 -2.4 0.0 0.020200378025131135 0.0 -8.466348665845092e-21 0.0 -0.5923513584823781 0.0 59.2351358482378 0.0 8.466348665845092e-21 0.0 0.5923513584823781 0.0 3.392681282386243e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.17012877155925818 0.0 -2.0 0.0 0.015684106551880243 0.0 5.0861784902237135e-21 0.0 -0.6670927021894231 0.0 66.70927021894231 0.0 -5.0861784902237135e-21 0.0 0.6670927021894231 0.0 -1.0159845873682562e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.17116097200838035 0.0 -1.6 0.0 0.011254710438292966 0.0 -5.0782168768278906e-21 0.0 -0.7262432148845578 0.0 72.62432148845578 0.0 5.0782168768278906e-21 0.0 0.7262432148845578 0.0 6.780813071403444e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.1714286553634288 0.0 -1.2000000000000002 0.0 0.006896033678007301 0.0 1.698046701206512e-21 0.0 -0.7735097745420348 0.0 77.35097745420349 0.0 -1.698046701206512e-21 0.0 0.7735097745420348 0.0 -3.3835822956481597e-21 0.0 
